"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/31/2016","12:26:41","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","103","103","661","329","946","605","","","Tue, 30 Aug 2016 12:26:43 GMT","max-age=2592000","image/png","","3","50","","764","","","","","","","","","","","13","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/31/2016","12:26:41","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games.jpg","200","233","103","661","334","60160","59815","","","Tue, 30 Aug 2016 12:26:43 GMT","max-age=2592000","image/jpeg","","3","44","","894","","","","","","","","","","","14","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","59815","21712","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/31/2016","12:26:41","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games_100-50.jpg","200","102","102","662","341","3796","3453","","","Tue, 30 Aug 2016 12:26:43 GMT","max-age=2592000","image/jpeg","","3","52","","764","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3453","1129","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/31/2016","12:26:41","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","1121","64","764","396","197351","196992","","","Tue, 30 Aug 2016 12:26:44 GMT","max-age=2592000","application/x-font-ttf","","3","51","","1885","","","","","","","","","","","16","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","197351","143959","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/31/2016","12:26:41","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Pacifico.ttf","200","448","63","765","398","43989","43632","","","Tue, 30 Aug 2016 12:26:44 GMT","max-age=2592000","application/x-font-ttf","","3","50","","1213","","","","","","","","","","","17","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","43989","15139","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/31/2016","12:26:41","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","958","63","765","411","116939","116580","","","Tue, 30 Aug 2016 12:26:44 GMT","max-age=2592000","application/x-font-ttf","","3","52","","1723","","","","","","","","","","","18","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","116939","56350","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/31/2016","12:26:41","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","481","79","765","406","45934","45576","","","Tue, 30 Aug 2016 12:26:44 GMT","max-age=2592000","application/x-font-woff","","3","53","","1246","","","","","","","","","","","19","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/31/2016","12:26:41","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/glyphicons-halflings-regular.woff2","200","226","63","765","411","18347","18028","","","Tue, 30 Aug 2016 12:26:44 GMT","max-age=2592000","","","3","54","","991","","","","","","","","","","","20","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/31/2016","12:26:41","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","79","53","895","329","3506","3164","","","Tue, 30 Aug 2016 12:26:44 GMT","max-age=2592000","image/png","","3","44","","974","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/31/2016","12:26:41","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads.jpg","200","809","52","974","335","114931","114584","","","Tue, 30 Aug 2016 12:26:44 GMT","max-age=2592000","image/jpeg","","3","44","","1783","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","54","-1","0","1","-1","-1","-1","0","0","0","0","114584","51811","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
