"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","196","196","415","33","1229","1168","","","Sun, 23 Jul 2017 15:44:09 GMT","max-age=31536000","application/javascript","gzip","3","44","","611","","","","","","","","","","","23","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","196","196","415","34","1078","1017","","","Sun, 23 Jul 2017 15:44:09 GMT","max-age=31536000","application/javascript","gzip","3","44","","611","","","","","","","","","","","24","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","197","195","416","31","1942","1881","","","Sun, 23 Jul 2017 15:44:09 GMT","max-age=31536000","application/javascript","gzip","3","44","","613","","","","","","","","","","","25","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","211","200","416","38","3330","3268","","","Sun, 23 Jul 2017 15:44:09 GMT","max-age=31536000","application/javascript","gzip","3","44","","627","","","","","","","","","","","26","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","210","210","417","34","1046","985","","","Sun, 23 Jul 2017 15:44:09 GMT","max-age=31536000","application/javascript","gzip","3","44","","627","","","","","","","","","","","27","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","210","210","417","30","867","806","","","Sun, 23 Jul 2017 15:44:09 GMT","max-age=31536000","application/javascript","gzip","3","44","","627","","","","","","","","","","","28","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","210","210","417","31","1038","977","","","Sun, 23 Jul 2017 15:44:09 GMT","max-age=31536000","application/javascript","gzip","3","44","","627","","","","","","","","","","","29","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/20.jpg","200","51","46","638","71","4083","4019","","","Mon, 22 Aug 2016 15:44:09 GMT","max-age=2592000","image/jpeg","","3","44","","689","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","64","-1","0","1","-1","-1","-1","0","0","0","0","4019","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/1.jpg","200","62","53","638","34","4452","4419","","","Mon, 22 Aug 2016 15:44:09 GMT","max-age=2592000","image/jpeg","","3","44","","700","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4419","1743","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/2.jpg","200","64","62","638","34","3926","3894","","","Mon, 22 Aug 2016 15:44:09 GMT","max-age=2592000","image/jpeg","","3","44","","702","","","","","","","","","","","32","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3894","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/3.jpg","200","73","49","651","34","4348","4315","","","Mon, 22 Aug 2016 15:44:09 GMT","max-age=2592000","image/jpeg","","3","44","","724","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4315","1779","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/4.jpg","200","73","49","651","34","3277","3245","","","Mon, 22 Aug 2016 15:44:09 GMT","max-age=2592000","image/jpeg","","3","44","","724","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3245","996","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/5.jpg","200","73","72","652","34","3465","3433","","","Mon, 22 Aug 2016 15:44:09 GMT","max-age=2592000","image/jpeg","","3","44","","725","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3433","1042","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/6.jpg","200","75","73","652","34","3406","3374","","","Mon, 22 Aug 2016 15:44:09 GMT","max-age=2592000","image/jpeg","","3","44","","727","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3374","1014","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
